RF Attenuator	0	dB		RF Attenuator	0	dB		RF Attenuator	0	dB		RF Attenuator	0	dB
Preamplifier	Off			Preamplifier	Off			Preamplifier	Off			Preamplifier	Off	
RF Input	50 Ohm			RF Input	50 Ohm			RF Input	50 Ohm			RF Input	50 Ohm	
2541269841,26984	-17,4875812530518	 		2541269841,26984	-64,2504577636719	 		2541269841,26984	-0,698980212211609	 		2541269841,26984	-33,7432250976563	 
2542857142,85714	-16,9305019378662	 		2542857142,85714	-64,9125061035156	 		2542857142,85714	-0,704307377338409	 		2542857142,85714	-34,4942665100098	 
2544444444,44444	-16,4202404022217	 		2544444444,44444	-66,0980682373047	 		2544444444,44444	-0,713358223438263	 		2544444444,44444	-35,2391014099121	 
2546031746,03175	-15,9601755142212	 		2546031746,03175	-67,6137771606445	 		2546031746,03175	-0,726801514625549	 		2546031746,03175	-35,9797058105469	 
2547619047,61905	-15,5344686508179	 		2547619047,61905	-69,4097290039063	 		2547619047,61905	-0,7442467212677	 		2547619047,61905	-36,6741409301758	 
2549206349,20635	-15,1551446914673	 		2549206349,20635	-71,4904937744141	 		2549206349,20635	-0,765274107456207	 		2549206349,20635	-37,3173904418945	 
2550793650,79365	-14,8198709487915	 		2550793650,79365	-73,7274475097656	 		2550793650,79365	-0,788927435874939	 		2550793650,79365	-37,9709587097168	 
2552380952,38095	-14,5222225189209	 		2552380952,38095	-76,2284469604492	 		2552380952,38095	-0,814753293991089	 		2552380952,38095	-38,6180000305176	 
2553968253,96825	-14,2616424560547	 		2553968253,96825	-78,9036407470703	 		2553968253,96825	-0,844844162464142	 		2553968253,96825	-39,2470397949219	 
2555555555,55556	-14,0350303649902	 		2555555555,55556	-81,7552490234375	 		2555555555,55556	-0,879695773124695	 		2555555555,55556	-39,8339042663574	 
2557142857,14286	-13,8354063034058	 		2557142857,14286	-84,6497039794922	 		2557142857,14286	-0,914195418357849	 		2557142857,14286	-40,3624687194824	 
2558730158,73016	-13,6564636230469	 		2558730158,73016	-87,5649795532227	 		2558730158,73016	-0,947325825691223	 		2558730158,73016	-40,8923072814941	 
2560317460,31746	-13,5127811431885	 		2560317460,31746	-90,6166381835938	 		2560317460,31746	-0,98219108581543	 		2560317460,31746	-41,3473663330078	 
2561904761,90476	-13,4017219543457	 		2561904761,90476	-93,6848068237305	 		2561904761,90476	-1,01667988300323	 		2561904761,90476	-41,8474464416504	 
2563492063,49206	-13,30553150177	 		2563492063,49206	-97,0239105224609	 		2563492063,49206	-1,0495058298111	 		2563492063,49206	-42,2469482421875	 
2565079365,07937	-13,2320098876953	 		2565079365,07937	-100,38020324707	 		2565079365,07937	-1,08043909072876	 		2565079365,07937	-42,6094436645508	 
2566666666,66667	-13,1884202957153	 		2566666666,66667	-103,662895202637	 		2566666666,66667	-1,1082090139389	 		2566666666,66667	-42,9634475708008	 
2568253968,25397	-13,1650638580322	 		2568253968,25397	-107,143577575684	 		2568253968,25397	-1,13152122497559	 		2568253968,25397	-43,3351707458496	 
2569841269,84127	-13,15625	 		2569841269,84127	-110,64363861084	 		2569841269,84127	-1,15117073059082	 		2569841269,84127	-43,7235336303711	 
2571428571,42857	-13,1706399917603	 		2571428571,42857	-114,121719360352	 		2571428571,42857	-1,16657876968384	 		2571428571,42857	-44,0143699645996	 
2573015873,01587	-13,2125177383423	 		2573015873,01587	-117,58903503418	 		2573015873,01587	-1,17704474925995	 		2573015873,01587	-44,2865447998047	 
2574603174,60317	-13,2751741409302	 		2574603174,60317	-121,061576843262	 		2574603174,60317	-1,18265533447266	 		2574603174,60317	-44,6268005371094	 
2576190476,19048	-13,3617734909058	 		2576190476,19048	-124,677680969238	 		2576190476,19048	-1,18338525295258	 		2576190476,19048	-44,9698791503906	 
2577777777,77778	-13,4627237319946	 		2577777777,77778	-128,3583984375	 		2577777777,77778	-1,17959892749786	 		2577777777,77778	-45,29052734375	 
2579365079,36508	-13,5938291549683	 		2579365079,36508	-132,015121459961	 		2579365079,36508	-1,17257750034332	 		2579365079,36508	-45,5243682861328	 
2580952380,95238	-13,7588157653809	 		2580952380,95238	-135,707427978516	 		2580952380,95238	-1,16231787204742	 		2580952380,95238	-45,8921852111816	 
2582539682,53968	-13,9425258636475	 		2582539682,53968	-139,327545166016	 		2582539682,53968	-1,1484717130661	 		2582539682,53968	-46,3588523864746	 
2584126984,12698	-14,1524629592896	 		2584126984,12698	-142,952133178711	 		2584126984,12698	-1,13297712802887	 		2584126984,12698	-46,6689872741699	 
2585714285,71429	-14,3923120498657	 		2585714285,71429	-146,777893066406	 		2585714285,71429	-1,11573493480682	 		2585714285,71429	-47,0964622497559	 
2587301587,30159	-14,6661586761475	 		2587301587,30159	-150,619506835938	 		2587301587,30159	-1,09760022163391	 		2587301587,30159	-47,6151657104492	 
2588888888,88889	-14,975884437561	 		2588888888,88889	-154,379699707031	 		2588888888,88889	-1,08060252666473	 		2588888888,88889	-48,0996704101563	 
2590476190,47619	-15,3253812789917	 		2590476190,47619	-158,227783203125	 		2590476190,47619	-1,06427454948425	 		2590476190,47619	-48,6060256958008	 
2592063492,06349	-15,7146863937378	 		2592063492,06349	-162,158584594727	 		2592063492,06349	-1,04976868629456	 		2592063492,06349	-48,9812812805176	 
2593650793,65079	-16,1495399475098	 		2593650793,65079	-166,177398681641	 		2593650793,65079	-1,03753614425659	 		2593650793,65079	-49,4436836242676	 
2595238095,2381	-16,6357517242432	 		2595238095,2381	-170,204544067383	 		2595238095,2381	-1,02840316295624	 		2595238095,2381	-50,0718193054199	 
2596825396,8254	-17,1766815185547	 		2596825396,8254	-174,353393554688	 		2596825396,8254	-1,0216691493988	 		2596825396,8254	-50,6234893798828	 
2598412698,4127	-17,7784957885742	 		2598412698,4127	-178,684555053711	 		2598412698,4127	-1,01763677597046	 		2598412698,4127	-51,0745429992676	 
2600000000	-18,4503211975098	 		2600000000	176,890609741211	 		2600000000	-1,01632392406464	 		2600000000	-51,6390838623047	 
2601587301,5873	-19,1984996795654	 		2601587301,5873	172,167831420898	 		2601587301,5873	-1,01753294467926	 		2601587301,5873	-52,2077903747559	 
2603174603,1746	-20,0487861633301	 		2603174603,1746	167,157073974609	 		2603174603,1746	-1,01979458332062	 		2603174603,1746	-52,5359992980957	 
2604761904,7619	-20,99489402771	 		2604761904,7619	161,857620239258	 		2604761904,7619	-1,02325665950775	 		2604761904,7619	-52,9355392456055	 
2606349206,34921	-22,046703338623	 		2606349206,34921	155,875289916992	 		2606349206,34921	-1,02685499191284	 		2606349206,34921	-53,4748344421387	 
2607936507,93651	-23,2342338562012	 		2607936507,93651	149,068222045898	 		2607936507,93651	-1,02919745445251	 		2607936507,93651	-53,9907341003418	 
2609523809,52381	-24,584810256958	 		2609523809,52381	141,02522277832	 		2609523809,52381	-1,03018224239349	 		2609523809,52381	-54,4518814086914	 
2611111111,11111	-26,1339569091797	 		2611111111,11111	131,108795166016	 		2611111111,11111	-1,02799797058105	 		2611111111,11111	-54,7772216796875	 
2612698412,69841	-27,8140048980713	 		2612698412,69841	118,393020629883	 		2612698412,69841	-1,02245688438416	 		2612698412,69841	-55,0548057556152	 
2614285714,28571	-29,431037902832	 		2614285714,28571	101,476928710938	 		2614285714,28571	-1,01314103603363	 		2614285714,28571	-55,4883041381836	 
2615873015,87302	-30,6169147491455	 		2615873015,87302	79,8410949707031	 		2615873015,87302	-0,99972015619278	 		2615873015,87302	-55,8306312561035	 
2617460317,46032	-30,876838684082	 		2617460317,46032	55,4631958007813	 		2617460317,46032	-0,982461452484131	 		2617460317,46032	-56,1586570739746	 
2619047619,04762	-30,0900783538818	 		2619047619,04762	32,8627014160156	 		2619047619,04762	-0,959801554679871	 		2619047619,04762	-56,6435699462891	 
2620634920,63492	-28,7526588439941	 		2620634920,63492	14,8975830078125	 		2620634920,63492	-0,932409524917603	 		2620634920,63492	-57,089958190918	 
2622222222,22222	-27,3246154785156	 		2622222222,22222	1,16531372070313	 		2622222222,22222	-0,902657985687256	 		2622222222,22222	-57,6492347717285	 
2623809523,80952	-25,9705448150635	 		2623809523,80952	-9,42160034179688	 		2623809523,80952	-0,870289623737335	 		2623809523,80952	-58,2468643188477	 
2625396825,39683	-24,7546520233154	 		2625396825,39683	-18,0099487304688	 		2625396825,39683	-0,835415720939636	 		2625396825,39683	-58,7416496276855	 
2626984126,98413	-23,724515914917	 		2626984126,98413	-25,4373474121094	 		2626984126,98413	-0,799715459346771	 		2626984126,98413	-59,2488136291504	 
2628571428,57143	-22,8496322631836	 		2628571428,57143	-32,1863098144531	 		2628571428,57143	-0,765312373638153	 		2628571428,57143	-59,8356895446777	 
2630158730,15873	-22,0991363525391	 		2630158730,15873	-38,2421875	 		2630158730,15873	-0,733716607093811	 		2630158730,15873	-60,5704879760742	 
2631746031,74603	-21,4704322814941	 		2631746031,74603	-43,8456115722656	 		2631746031,74603	-0,706018447875977	 		2631746031,74603	-61,3725929260254	 
2633333333,33333	-20,9252433776855	 		2633333333,33333	-49,3075866699219	 		2633333333,33333	-0,682200253009796	 		2633333333,33333	-62,0676879882813	 
2634920634,92063	-20,4649887084961	 		2634920634,92063	-54,6602172851563	 		2634920634,92063	-0,663247108459473	 		2634920634,92063	-62,8295402526855	 
2636507936,50794	-20,0825119018555	 		2636507936,50794	-59,8798217773438	 		2636507936,50794	-0,651774346828461	 		2636507936,50794	-63,5884590148926	 
2638095238,09524	-19,7724285125732	 		2638095238,09524	-64,9821166992188	 		2638095238,09524	-0,647862076759338	 		2638095238,09524	-64,4197769165039	 
2639682539,68254	-19,5079612731934	 		2639682539,68254	-70,0953369140625	 		2639682539,68254	-0,651610314846039	 		2639682539,68254	-65,27880859375	 
2641269841,26984	-19,2972106933594	 		2641269841,26984	-75,3745422363281	 		2641269841,26984	-0,663076460361481	 		2641269841,26984	-66,0254592895508	 
2642857142,85714	-19,1254768371582	 		2642857142,85714	-80,5852355957031	 		2642857142,85714	-0,681617736816406	 		2642857142,85714	-66,8009796142578	 
2644444444,44444	-18,9885101318359	 		2644444444,44444	-85,8816528320313	 		2644444444,44444	-0,708036780357361	 		2644444444,44444	-67,5286483764648	 
2646031746,03175	-18,8984432220459	 		2646031746,03175	-91,3199157714844	 		2646031746,03175	-0,741572022438049	 		2646031746,03175	-68,264274597168	 
2647619047,61905	-18,8409061431885	 		2647619047,61905	-96,677490234375	 		2647619047,61905	-0,778321027755737	 		2647619047,61905	-68,9959335327148	 
2649206349,20635	-18,8139781951904	 		2649206349,20635	-102,288604736328	 		2649206349,20635	-0,819269716739655	 		2649206349,20635	-69,6792526245117	 
2650793650,79365	-18,8049182891846	 		2650793650,79365	-108,10205078125	 		2650793650,79365	-0,863149642944336	 		2650793650,79365	-70,2616729736328	 
2652380952,38095	-18,8128395080566	 		2652380952,38095	-114,109771728516	 		2652380952,38095	-0,907950460910797	 		2652380952,38095	-70,7685089111328	 
2653968253,96825	-18,831729888916	 		2653968253,96825	-120,163940429688	 		2653968253,96825	-0,952087938785553	 		2653968253,96825	-71,2250213623047	 
2655555555,55556	-18,8686752319336	 		2655555555,55556	-126,247283935547	 		2655555555,55556	-0,992427110671997	 		2655555555,55556	-71,55517578125	 
2657142857,14286	-18,921594619751	 		2657142857,14286	-132,555145263672	 		2657142857,14286	-1,02965342998505	 		2657142857,14286	-71,8972778320313	 
2658730158,73016	-18,9763164520264	 		2658730158,73016	-138,985504150391	 		2658730158,73016	-1,06219911575317	 		2658730158,73016	-72,3077774047852	 
2660317460,31746	-19,0251731872559	 		2660317460,31746	-145,519317626953	 		2660317460,31746	-1,09042310714722	 		2660317460,31746	-72,7521438598633	 
2661904761,90476	-19,0725383758545	 		2661904761,90476	-152,086547851563	 		2661904761,90476	-1,11043083667755	 		2661904761,90476	-73,1769027709961	 
2663492063,49206	-19,1128330230713	 		2663492063,49206	-158,678649902344	 		2663492063,49206	-1,1236879825592	 		2663492063,49206	-73,4453506469727	 
2665079365,07937	-19,1350421905518	 		2665079365,07937	-165,376953125	 		2665079365,07937	-1,13218772411346	 		2665079365,07937	-73,6996612548828	 
2666666666,66667	-19,1600360870361	 		2666666666,66667	-172,322814941406	 		2666666666,66667	-1,13392984867096	 		2666666666,66667	-74,113395690918	 
2668253968,25397	-19,1896266937256	 		2668253968,25397	-179,262023925781	 		2668253968,25397	-1,1304931640625	 		2668253968,25397	-74,4415588378906	 
2669841269,84127	-19,194522857666	 		2669841269,84127	173,855773925781	 		2669841269,84127	-1,12260639667511	 		2669841269,84127	-74,8715209960938	 
2671428571,42857	-19,190601348877	 		2671428571,42857	167,169555664063	 		2671428571,42857	-1,11057770252228	 		2671428571,42857	-75,3270645141602	 
2673015873,01587	-19,2001247406006	 		2673015873,01587	160,280090332031	 		2673015873,01587	-1,09788262844086	 		2673015873,01587	-75,5574340820313	 
2674603174,60317	-19,1846981048584	 		2674603174,60317	153,157165527344	 		2674603174,60317	-1,08441531658173	 		2674603174,60317	-76,0471801757813	 
2676190476,19048	-19,1645793914795	 		2676190476,19048	146,28125	 		2676190476,19048	-1,07089960575104	 		2676190476,19048	-76,6022033691406	 
2677777777,77778	-19,1467819213867	 		2677777777,77778	139,558471679688	 		2677777777,77778	-1,05971384048462	 		2677777777,77778	-77,0941696166992	 
2679365079,36508	-19,1199321746826	 		2679365079,36508	132,784484863281	 		2679365079,36508	-1,05158305168152	 		2679365079,36508	-77,7428970336914	 
2680952380,95238	-19,1042079925537	 		2680952380,95238	125,874206542969	 		2680952380,95238	-1,04704904556274	 		2680952380,95238	-78,3104248046875	 
2682539682,53968	-19,0635070800781	 		2682539682,53968	119,195617675781	 		2682539682,53968	-1,04642915725708	 		2682539682,53968	-78,8531036376953	 
2684126984,12698	-19,0287055969238	 		2684126984,12698	112,4326171875	 		2684126984,12698	-1,05110800266266	 		2684126984,12698	-79,4608459472656	 
2685714285,71429	-18,9981422424316	 		2685714285,71429	105,623107910156	 		2685714285,71429	-1,06070673465729	 		2685714285,71429	-80,0500183105469	 
2687301587,30159	-18,9532375335693	 		2687301587,30159	98,6660766601563	 		2687301587,30159	-1,07464742660522	 		2687301587,30159	-80,6626968383789	 
2688888888,88889	-18,9142570495605	 		2688888888,88889	91,8395385742188	 		2688888888,88889	-1,09248244762421	 		2688888888,88889	-81,2196884155273	 
2690476190,47619	-18,8707313537598	 		2690476190,47619	85,1028442382813	 		2690476190,47619	-1,11413478851318	 		2690476190,47619	-81,8072814941406	 
2692063492,06349	-18,797924041748	 		2692063492,06349	78,4646606445313	 		2692063492,06349	-1,13858008384705	 		2692063492,06349	-82,4579010009766	 
2693650793,65079	-18,7351551055908	 		2693650793,65079	71,8809204101563	 		2693650793,65079	-1,16354501247406	 		2693650793,65079	-82,8984298706055	 
2695238095,2381	-18,6629428863525	 		2695238095,2381	65,4517211914063	 		2695238095,2381	-1,18894243240356	 		2695238095,2381	-83,2487106323242	 
2696825396,8254	-18,572639465332	 		2696825396,8254	58,9571533203125	 		2696825396,8254	-1,21253514289856	 		2696825396,8254	-83,7604904174805	 
2698412698,4127	-18,4916744232178	 		2698412698,4127	52,5182495117188	 		2698412698,4127	-1,23485934734344	 		2698412698,4127	-84,2145614624023	 
2700000000	-18,4071750640869	 		2700000000	46,1436767578125	 		2700000000	-1,25276303291321	 		2700000000	-84,4905700683594	 
2701587301,5873	-18,3206901550293	 		2701587301,5873	39,718994140625	 		2701587301,5873	-1,26697385311127	 		2701587301,5873	-84,72412109375	 
2703174603,1746	-18,2306079864502	 		2703174603,1746	33,4191284179688	 		2703174603,1746	-1,27465963363647	 		2703174603,1746	-85,0350723266602	 
2704761904,7619	-18,1550254821777	 		2704761904,7619	27,6154174804688	 		2704761904,7619	-1,2775753736496	 		2704761904,7619	-85,3022918701172	 
2706349206,34921	-18,0632343292236	 		2706349206,34921	21,6270141601563	 		2706349206,34921	-1,27597892284393	 		2706349206,34921	-85,6193771362305	 
2707936507,93651	-17,9778995513916	 		2707936507,93651	15,7471313476563	 		2707936507,93651	-1,26743221282959	 		2707936507,93651	-85,9085464477539	 
2709523809,52381	-17,9348602294922	 		2709523809,52381	10,3389892578125	 		2709523809,52381	-1,2533940076828	 		2709523809,52381	-86,3051300048828	 
2711111111,11111	-17,906457901001	 		2711111111,11111	5,025634765625	 		2711111111,11111	-1,2336813211441	 		2711111111,11111	-86,7604751586914	 
2712698412,69841	-17,8708782196045	 		2712698412,69841	-0,25030517578125	 		2712698412,69841	-1,21038889884949	 		2712698412,69841	-87,2862396240234	 
2714285714,28571	-17,8643817901611	 		2714285714,28571	-5,4124755859375	 		2714285714,28571	-1,18353855609894	 		2714285714,28571	-87,7295837402344	 
2715873015,87302	-17,9129447937012	 		2715873015,87302	-10,397216796875	 		2715873015,87302	-1,15256130695343	 		2715873015,87302	-88,0892028808594	 
2717460317,46032	-17,9707508087158	 		2717460317,46032	-15,3499145507813	 		2717460317,46032	-1,12070512771606	 		2717460317,46032	-88,3691711425781	 
2719047619,04762	-18,0805511474609	 		2719047619,04762	-20,140869140625	 		2719047619,04762	-1,08852756023407	 		2719047619,04762	-88,9420852661133	 
2720634920,63492	-18,2349624633789	 		2720634920,63492	-24,6881713867188	 		2720634920,63492	-1,05754494667053	 		2720634920,63492	-89,6051712036133	 
2722222222,22222	-18,4096851348877	 		2722222222,22222	-29,2518920898438	 		2722222222,22222	-1,02957093715668	 		2722222222,22222	-90,1634902954102	 
2723809523,80952	-18,6610317230225	 		2723809523,80952	-33,7202758789063	 		2723809523,80952	-1,0050665140152	 		2723809523,80952	-90,8356475830078	 
2725396825,39683	-18,9626235961914	 		2725396825,39683	-38,3375244140625	 		2725396825,39683	-0,985640168190002	 		2725396825,39683	-91,5274963378906	 
2726984126,98413	-19,3248863220215	 		2726984126,98413	-42,592529296875	 		2726984126,98413	-0,97223687171936	 		2726984126,98413	-92,3488845825195	 
2728571428,57143	-19,7803649902344	 		2728571428,57143	-47,1149291992188	 		2728571428,57143	-0,964095711708069	 		2728571428,57143	-93,1639022827148	 
2730158730,15873	-20,3215675354004	 		2730158730,15873	-51,4317016601563	 		2730158730,15873	-0,963548004627228	 		2730158730,15873	-93,9499588012695	 
2731746031,74603	-20,951847076416	 		2731746031,74603	-55,77197265625	 		2731746031,74603	-0,970930457115173	 		2731746031,74603	-94,7574234008789	 
2733333333,33333	-21,72385597229	 		2733333333,33333	-60,1531372070313	 		2733333333,33333	-0,984446287155151	 		2733333333,33333	-95,4853439331055	 
2734920634,92063	-22,654182434082	 		2734920634,92063	-64,7149658203125	 		2734920634,92063	-1,00500798225403	 		2734920634,92063	-96,3465194702148	 
2736507936,50794	-23,7738990783691	 		2736507936,50794	-69,6694946289063	 		2736507936,50794	-1,03134083747864	 		2736507936,50794	-96,953239440918	 
2738095238,09524	-25,1167221069336	 		2738095238,09524	-75,0884399414063	 		2738095238,09524	-1,06502151489258	 		2738095238,09524	-97,6180267333984	 
2739682539,68254	-26,8662853240967	 		2739682539,68254	-81,1372680664063	 		2739682539,68254	-1,10347187519073	 		2739682539,68254	-98,3149337768555	 
2741269841,26984	-29,0750522613525	 		2741269841,26984	-88,86962890625	 		2741269841,26984	-1,14574837684631	 		2741269841,26984	-99,0817108154297	 
2742857142,85714	-32,0477142333984	 		2742857142,85714	-100,499084472656	 		2742857142,85714	-1,19110214710236	 		2742857142,85714	-99,8074188232422	 
2744444444,44444	-36,2510604858398	 		2744444444,44444	-125,070251464844	 		2744444444,44444	-1,2383816242218	 		2744444444,44444	-100,38533782959	 
2746031746,03175	-38,4306678771973	 		2746031746,03175	-177,346496582031	 		2746031746,03175	-1,2869291305542	 		2746031746,03175	-100,824531555176	 
2747619047,61905	-35,6489639282227	 		2747619047,61905	137,700012207031	 		2747619047,61905	-1,3360161781311	 		2747619047,61905	-101,296905517578	 
2749206349,20635	-31,4526786804199	 		2749206349,20635	115,065979003906	 		2749206349,20635	-1,38408231735229	 		2749206349,20635	-101,774543762207	 
2750793650,79365	-28,3143005371094	 		2750793650,79365	104,218383789063	 		2750793650,79365	-1,43154096603394	 		2750793650,79365	-102,20777130127	 
2752380952,38095	-25,9312801361084	 		2752380952,38095	96,573486328125	 		2752380952,38095	-1,47505235671997	 		2752380952,38095	-102,322326660156	 
2753968253,96825	-23,9793968200684	 		2753968253,96825	90,4108276367188	 		2753968253,96825	-1,51526308059692	 		2753968253,96825	-102,852584838867	 
2755555555,55556	-22,4157161712646	 		2755555555,55556	85,3701171875	 		2755555555,55556	-1,55230593681335	 		2755555555,55556	-103,377632141113	 
2757142857,14286	-21,1211185455322	 		2757142857,14286	80,9347534179688	 		2757142857,14286	-1,58682179450989	 		2757142857,14286	-103,673805236816	 
2758730158,73016	-19,9915180206299	 		2758730158,73016	76,8402709960938	 		2758730158,73016	-1,6150074005127	 		2758730158,73016	-103,916946411133	 
2760317460,31746	-19,0035667419434	 		2760317460,31746	72,7861328125	 		2760317460,31746	-1,64118337631226	 		2760317460,31746	-104,360626220703	 
2761904761,90476	-18,1306858062744	 		2761904761,90476	68,872802734375	 		2761904761,90476	-1,66075074672699	 		2761904761,90476	-104,687438964844	 
2763492063,49206	-17,3785514831543	 		2763492063,49206	65,33349609375	 		2763492063,49206	-1,67607367038727	 		2763492063,49206	-104,774681091309	 
2765079365,07937	-16,7001094818115	 		2765079365,07937	61,6712036132813	 		2765079365,07937	-1,6900349855423	 		2765079365,07937	-105,219169616699	 
2766666666,66667	-16,0885124206543	 		2766666666,66667	58,0380859375	 		2766666666,66667	-1,69971430301666	 		2766666666,66667	-105,38102722168	 
2768253968,25397	-15,5356864929199	 		2768253968,25397	54,426513671875	 		2768253968,25397	-1,70715272426605	 		2768253968,25397	-105,719017028809	 
2769841269,84127	-15,0381193161011	 		2769841269,84127	50,796142578125	 		2769841269,84127	-1,71251285076141	 		2769841269,84127	-106,029518127441	 
2771428571,42857	-14,5913982391357	 		2771428571,42857	47,4227294921875	 		2771428571,42857	-1,71638035774231	 		2771428571,42857	-106,463096618652	 
2773015873,01587	-14,1796245574951	 		2773015873,01587	44,021484375	 		2773015873,01587	-1,7207967042923	 		2773015873,01587	-107,094764709473	 
2774603174,60317	-13,8072414398193	 		2774603174,60317	40,6424560546875	 		2774603174,60317	-1,72504782676697	 		2774603174,60317	-107,315757751465	 
2776190476,19048	-13,4704761505127	 		2776190476,19048	37,1817626953125	 		2776190476,19048	-1,72897577285767	 		2776190476,19048	-107,613700866699	 
2777777777,77778	-13,1706781387329	 		2777777777,77778	33,6444091796875	 		2777777777,77778	-1,7339164018631	 		2777777777,77778	-108,025863647461	 
2779365079,36508	-12,8960552215576	 		2779365079,36508	30,2724609375	 		2779365079,36508	-1,74408411979675	 		2779365079,36508	-108,411087036133	 
2780952380,95238	-12,6523084640503	 		2780952380,95238	26,9683837890625	 		2780952380,95238	-1,75486063957214	 		2780952380,95238	-108,849304199219	 
2782539682,53968	-12,4238185882568	 		2782539682,53968	23,7086181640625	 		2782539682,53968	-1,76934051513672	 		2782539682,53968	-109,2939453125	 
2784126984,12698	-12,2260503768921	 		2784126984,12698	20,3282470703125	 		2784126984,12698	-1,78626215457916	 		2784126984,12698	-109,732559204102	 
2785714285,71429	-12,0488634109497	 		2785714285,71429	16,8724365234375	 		2785714285,71429	-1,80509161949158	 		2785714285,71429	-110,171722412109	 
2787301587,30159	-11,8786678314209	 		2787301587,30159	13,70068359375	 		2787301587,30159	-1,82569396495819	 		2787301587,30159	-110,547821044922	 
2788888888,88889	-11,7356042861938	 		2788888888,88889	10,2884521484375	 		2788888888,88889	-1,84869968891144	 		2788888888,88889	-111,011558532715	 
2790476190,47619	-11,6127319335938	 		2790476190,47619	7,1734619140625	 		2790476190,47619	-1,87038314342499	 		2790476190,47619	-111,159408569336	 
2792063492,06349	-11,5027017593384	 		2792063492,06349	4,0736083984375	 		2792063492,06349	-1,89562773704529	 		2792063492,06349	-111,589469909668	 
2793650793,65079	-11,3994493484497	 		2793650793,65079	0,7073974609375	 		2793650793,65079	-1,91867923736572	 		2793650793,65079	-111,849937438965	 
2795238095,2381	-11,3226881027222	 		2795238095,2381	-2,3880615234375	 		2795238095,2381	-1,93901407718658	 		2795238095,2381	-112,035499572754	 
2796825396,8254	-11,2617750167847	 		2796825396,8254	-5,1649169921875	 		2796825396,8254	-1,95878052711487	 		2796825396,8254	-112,397483825684	 
2798412698,4127	-11,2124996185303	 		2798412698,4127	-8,2222900390625	 		2798412698,4127	-1,97325718402863	 		2798412698,4127	-112,533477783203	 
2800000000	-11,1802024841309	 		2800000000	-11,2171630859375	 		2800000000	-1,98327171802521	 		2800000000	-112,643913269043	 
2801587301,5873	-11,1503343582153	 		2801587301,5873	-14,3438720703125	 		2801587301,5873	-1,98664510250092	 		2801587301,5873	-112,692375183105	 
2803174603,1746	-11,147834777832	 		2803174603,1746	-17,325927734375	 		2803174603,1746	-1,98528683185577	 		2803174603,1746	-112,830207824707	 
2804761904,7619	-11,1550874710083	 		2804761904,7619	-20,251708984375	 		2804761904,7619	-1,97677052021027	 		2804761904,7619	-112,922378540039	 
2806349206,34921	-11,1857805252075	 		2806349206,34921	-22,98095703125	 		2806349206,34921	-1,95955383777618	 		2806349206,34921	-113,22282409668	 
2807936507,93651	-11,2389154434204	 		2807936507,93651	-25,6373291015625	 		2807936507,93651	-1,93589293956757	 		2807936507,93651	-113,244239807129	 
2809523809,52381	-11,291787147522	 		2809523809,52381	-28,69287109375	 		2809523809,52381	-1,91339826583862	 		2809523809,52381	-113,930465698242	 
2811111111,11111	-11,3753442764282	 		2811111111,11111	-31,03662109375	 		2811111111,11111	-1,86864006519318	 		2811111111,11111	-113,758514404297	 
2812698412,69841	-11,4816055297852	 		2812698412,69841	-33,192626953125	 		2812698412,69841	-1,8189697265625	 		2812698412,69841	-113,827430725098	 
2814285714,28571	-11,6262807846069	 		2814285714,28571	-35,2637939453125	 		2814285714,28571	-1,76592743396759	 		2814285714,28571	-113,983779907227	 
2815873015,87302	-11,7760057449341	 		2815873015,87302	-37,54345703125	 		2815873015,87302	-1,70737338066101	 		2815873015,87302	-114,220108032227	 
2817460317,46032	-11,9380569458008	 		2817460317,46032	-39,734130859375	 		2817460317,46032	-1,64299607276917	 		2817460317,46032	-114,433029174805	 
2819047619,04762	-12,1542739868164	 		2819047619,04762	-41,6337890625	 		2819047619,04762	-1,57488989830017	 		2819047619,04762	-114,80330657959	 
2820634920,63492	-12,382212638855	 		2820634920,63492	-43,367431640625	 		2820634920,63492	-1,50627088546753	 		2820634920,63492	-115,274597167969	 
2822222222,22222	-12,628134727478	 		2822222222,22222	-44,909423828125	 		2822222222,22222	-1,43540036678314	 		2822222222,22222	-115,621528625488	 
2823809523,80952	-12,9026479721069	 		2823809523,80952	-46,281005859375	 		2823809523,80952	-1,36531674861908	 		2823809523,80952	-116,257995605469	 
2825396825,39683	-13,2052755355835	 		2825396825,39683	-47,329345703125	 		2825396825,39683	-1,29938578605652	 		2825396825,39683	-116,813056945801	 
2826984126,98413	-13,5360250473022	 		2826984126,98413	-48,12890625	 		2826984126,98413	-1,23732948303223	 		2826984126,98413	-117,492637634277	 
2828571428,57143	-13,8766574859619	 		2828571428,57143	-48,553466796875	 		2828571428,57143	-1,1811181306839	 		2828571428,57143	-118,392921447754	 
2830158730,15873	-14,2434091567993	 		2830158730,15873	-48,636962890625	 		2830158730,15873	-1,12973201274872	 		2830158730,15873	-119,079666137695	 
2831746031,74603	-14,6113290786743	 		2831746031,74603	-48,3297119140625	 		2831746031,74603	-1,08724784851074	 		2831746031,74603	-119,906326293945	 
2833333333,33333	-14,980429649353	 		2833333333,33333	-47,515625	 		2833333333,33333	-1,05284893512726	 		2833333333,33333	-120,683570861816	 
2834920634,92063	-15,3504781723022	 		2834920634,92063	-46,2183837890625	 		2834920634,92063	-1,02586090564728	 		2834920634,92063	-121,678115844727	 
