Name	Sweep (T1)			Name	Sweep (T2)			Name	Sweep (T3)			Name	Sweep (T4)	
Trigger Delay	- - -			Trigger Delay	- - -			Trigger Delay	- - -			Trigger Delay	- - -	
Trace Mode	Clear / Write			Trace Mode	Clear / Write			Trace Mode	Clear / Write			Trace Mode	Clear / Write	
Trace Detector	Sample			Trace Detector	Sample			Trace Detector	Sample			Trace Detector	Sample	
Limit Line 1	- - -			Limit Line 1	- - -			Limit Line 1	- - -			Limit Line 1	- - -	
Limit Line 2	- - -			Limit Line 2	- - -			Limit Line 2	- - -			Limit Line 2	- - -	
Operator	- - -			Operator	- - -			Operator	- - -			Operator	- - -	
Result Limit Line 1	- - -			Result Limit Line 1	- - -			Result Limit Line 1	- - -			Result Limit Line 1	- - -	
Result Limit Line 2	- - -			Result Limit Line 2	- - -			Result Limit Line 2	- - -			Result Limit Line 2	- - -	
Average Count	- - -			Average Count	- - -			Average Count	- - -			Average Count	- - -	
						

Freq. [Hz]	Magnitude [dB]	 		Freq. [Hz]	Phase [°]	 		Freq. [Hz]	Magnitude [dB]	 		Freq. [Hz]	Phase [°]	 
2000000000	-9,30721569061279	 		2000000000	110,900047302246	 		2000000000	-0,919175148010254	 		2000000000	117,77946472168	 
2001587301,5873	-9,30727100372314	 		2001587301,5873	110,899925231934	 		2001587301,5873	-0,919159829616547	 		2001587301,5873	117,77986907959	 
2003174603,1746	-9,15581703186035	 		2003174603,1746	111,226287841797	 		2003174603,1746	-0,961226761341095	 		2003174603,1746	116,661079406738	 
2004761904,7619	-9,01731491088867	 		2004761904,7619	111,205047607422	 		2004761904,7619	-1,00492382049561	 		2004761904,7619	115,826095581055	 
2006349206,34921	-8,86145782470703	 		2006349206,34921	111,035331726074	 		2006349206,34921	-1,06475210189819	 		2006349206,34921	114,705749511719	 
2007936507,93651	-8,69163990020752	 		2007936507,93651	110,778694152832	 		2007936507,93651	-1,13607394695282	 		2007936507,93651	113,914680480957	 
2009523809,52381	-8,53300666809082	 		2009523809,52381	110,539154052734	 		2009523809,52381	-1,21932148933411	 		2009523809,52381	113,057411193848	 
2011111111,11111	-8,37329959869385	 		2011111111,11111	110,073547363281	 		2011111111,11111	-1,31177067756653	 		2011111111,11111	112,244667053223	 
2012698412,69841	-8,19968605041504	 		2012698412,69841	109,623802185059	 		2012698412,69841	-1,41745090484619	 		2012698412,69841	111,521171569824	 
2014285714,28571	-8,03275966644287	 		2014285714,28571	108,821731567383	 		2014285714,28571	-1,52836692333221	 		2014285714,28571	110,859718322754	 
2015873015,87302	-7,86825847625732	 		2015873015,87302	108,081687927246	 		2015873015,87302	-1,64477610588074	 		2015873015,87302	110,440933227539	 
2017460317,46032	-7,72120523452759	 		2017460317,46032	107,102058410645	 		2017460317,46032	-1,76541841030121	 		2017460317,46032	109,806083679199	 
2019047619,04762	-7,57726573944092	 		2019047619,04762	106,229034423828	 		2019047619,04762	-1,88637757301331	 		2019047619,04762	109,672393798828	 
2020634920,63492	-7,44958829879761	 		2020634920,63492	105,102645874023	 		2020634920,63492	-2,00334525108337	 		2020634920,63492	109,452903747559	 
2022222222,22222	-7,32588577270508	 		2022222222,22222	104,094123840332	 		2022222222,22222	-2,11501169204712	 		2022222222,22222	109,408615112305	 
2023809523,80952	-7,22000741958618	 		2023809523,80952	102,754875183105	 		2023809523,80952	-2,21858477592468	 		2023809523,80952	109,408569335938	 
2025396825,39683	-7,11659955978394	 		2025396825,39683	101,46915435791	 		2025396825,39683	-2,30769085884094	 		2025396825,39683	109,712692260742	 
2026984126,98413	-7,04660081863403	 		2026984126,98413	100,056167602539	 		2026984126,98413	-2,38107538223267	 		2026984126,98413	110,04337310791	 
2028571428,57143	-6,97784996032715	 		2028571428,57143	98,7277679443359	 		2028571428,57143	-2,44161128997803	 		2028571428,57143	110,305595397949	 
2030158730,15873	-6,92912626266479	 		2030158730,15873	97,2918319702148	 		2030158730,15873	-2,47984576225281	 		2030158730,15873	110,570777893066	 
2031746031,74603	-6,89949703216553	 		2031746031,74603	95,8875122070313	 		2031746031,74603	-2,4974422454834	 		2031746031,74603	111,052856445313	 
2033333333,33333	-6,88488245010376	 		2033333333,33333	94,3416595458984	 		2033333333,33333	-2,49281239509583	 		2033333333,33333	111,580810546875	 
2034920634,92063	-6,88530111312866	 		2034920634,92063	92,8091049194336	 		2034920634,92063	-2,46851110458374	 		2034920634,92063	111,931945800781	 
2036507936,50794	-6,90160274505615	 		2036507936,50794	91,448974609375	 		2036507936,50794	-2,42528581619263	 		2036507936,50794	112,348495483398	 
2038095238,09524	-6,9462308883667	 		2038095238,09524	89,9888229370117	 		2038095238,09524	-2,36155652999878	 		2038095238,09524	112,635093688965	 
2039682539,68254	-7,00879859924316	 		2039682539,68254	88,5962448120117	 		2039682539,68254	-2,28443264961243	 		2039682539,68254	112,811813354492	 
2041269841,26984	-7,08368444442749	 		2041269841,26984	87,3738327026367	 		2041269841,26984	-2,19468450546265	 		2041269841,26984	112,856269836426	 
2042857142,85714	-7,18184566497803	 		2042857142,85714	85,9533233642578	 		2042857142,85714	-2,09417200088501	 		2042857142,85714	112,790908813477	 
2044444444,44444	-7,28912115097046	 		2044444444,44444	84,732177734375	 		2044444444,44444	-1,98782157897949	 		2044444444,44444	112,812973022461	 
2046031746,03175	-7,42441082000732	 		2046031746,03175	83,604850769043	 		2046031746,03175	-1,87975537776947	 		2046031746,03175	112,420906066895	 
2047619047,61905	-7,56383419036865	 		2047619047,61905	82,6862106323242	 		2047619047,61905	-1,77156829833984	 		2047619047,61905	112,178382873535	 
2049206349,20635	-7,71954679489136	 		2049206349,20635	81,6342926025391	 		2049206349,20635	-1,66948211193085	 		2049206349,20635	111,610885620117	 
2050793650,79365	-7,90085887908936	 		2050793650,79365	80,8701324462891	 		2050793650,79365	-1,57427561283112	 		2050793650,79365	110,95051574707	 
2052380952,38095	-8,09519577026367	 		2052380952,38095	80,3043746948242	 		2052380952,38095	-1,48677146434784	 		2052380952,38095	110,183151245117	 
2053968253,96825	-8,2732982635498	 		2053968253,96825	79,9586486816406	 		2053968253,96825	-1,40922772884369	 		2053968253,96825	109,588302612305	 
2055555555,55556	-8,46060752868652	 		2055555555,55556	79,5532302856445	 		2055555555,55556	-1,34203124046326	 		2055555555,55556	108,691429138184	 
2057142857,14286	-8,6491003036499	 		2057142857,14286	79,5028457641602	 		2057142857,14286	-1,28548741340637	 		2057142857,14286	107,985504150391	 
2058730158,73016	-8,8220100402832	 		2058730158,73016	79,4717483520508	 		2058730158,73016	-1,23806023597717	 		2058730158,73016	107,303237915039	 
2060317460,31746	-9,00854301452637	 		2060317460,31746	79,5922698974609	 		2060317460,31746	-1,20140159130096	 		2060317460,31746	106,33952331543	 
2061904761,90476	-9,15971183776855	 		2061904761,90476	79,995475769043	 		2061904761,90476	-1,17193925380707	 		2061904761,90476	105,633247375488	 
2063492063,49206	-9,29072570800781	 		2063492063,49206	80,7324829101563	 		2063492063,49206	-1,14779222011566	 		2063492063,49206	104,715408325195	 
2065079365,07937	-9,40323543548584	 		2065079365,07937	81,273063659668	 		2065079365,07937	-1,13100302219391	 		2065079365,07937	103,964828491211	 
2066666666,66667	-9,48635292053223	 		2066666666,66667	82,0749893188477	 		2066666666,66667	-1,11492800712585	 		2066666666,66667	103,175788879395	 
2068253968,25397	-9,54518985748291	 		2068253968,25397	82,8137512207031	 		2068253968,25397	-1,10412693023682	 		2068253968,25397	102,406585693359	 
2069841269,84127	-9,56845760345459	 		2069841269,84127	83,7045211791992	 		2069841269,84127	-1,09170317649841	 		2069841269,84127	101,55061340332	 
2071428571,42857	-9,56079387664795	 		2071428571,42857	84,3926010131836	 		2071428571,42857	-1,08282041549683	 		2071428571,42857	100,887344360352	 
2073015873,01587	-9,53688430786133	 		2073015873,01587	85,2769012451172	 		2073015873,01587	-1,07416129112244	 		2073015873,01587	100,01358795166	 
2074603174,60317	-9,47402381896973	 		2074603174,60317	85,9098434448242	 		2074603174,60317	-1,06709980964661	 		2074603174,60317	99,2640075683594	 
2076190476,19048	-9,39274501800537	 		2076190476,19048	86,4289627075195	 		2076190476,19048	-1,06248676776886	 		2076190476,19048	98,6072616577148	 
2077777777,77778	-9,29817295074463	 		2077777777,77778	87,0237426757813	 		2077777777,77778	-1,06114137172699	 		2077777777,77778	97,6875305175781	 
2079365079,36508	-9,18261909484863	 		2079365079,36508	87,3615798950195	 		2079365079,36508	-1,06359446048737	 		2079365079,36508	96,9383926391602	 
2080952380,95238	-9,05294895172119	 		2080952380,95238	87,5079116821289	 		2080952380,95238	-1,07305598258972	 		2080952380,95238	96,0813980102539	 
2082539682,53968	-8,91801929473877	 		2082539682,53968	87,623664855957	 		2082539682,53968	-1,08665311336517	 		2082539682,53968	95,2686996459961	 
2084126984,12698	-8,77472305297852	 		2084126984,12698	87,595329284668	 		2084126984,12698	-1,10670673847198	 		2084126984,12698	94,478515625	 
2085714285,71429	-8,61158466339111	 		2085714285,71429	87,4364547729492	 		2085714285,71429	-1,13195240497589	 		2085714285,71429	93,5356140136719	 
2087301587,30159	-8,47853755950928	 		2087301587,30159	87,0798492431641	 		2087301587,30159	-1,1645530462265	 		2087301587,30159	92,7650527954102	 
2088888888,88889	-8,34880065917969	 		2088888888,88889	86,7533569335938	 		2088888888,88889	-1,20407938957214	 		2088888888,88889	91,9532699584961	 
2090476190,47619	-8,20959377288818	 		2090476190,47619	86,1324157714844	 		2090476190,47619	-1,24911332130432	 		2090476190,47619	91,2481842041016	 
2092063492,06349	-8,07719421386719	 		2092063492,06349	85,4337158203125	 		2092063492,06349	-1,300408244133	 		2092063492,06349	90,4146118164063	 
2093650793,65079	-7,95622825622559	 		2093650793,65079	84,8516006469727	 		2093650793,65079	-1,35741484165192	 		2093650793,65079	89,6884460449219	 
2095238095,2381	-7,86376142501831	 		2095238095,2381	84,0588073730469	 		2095238095,2381	-1,41873133182526	 		2095238095,2381	88,8548889160156	 
2096825396,8254	-7,75020551681519	 		2096825396,8254	83,2964477539063	 		2096825396,8254	-1,48401045799255	 		2096825396,8254	88,2348480224609	 
2098412698,4127	-7,66799688339233	 		2098412698,4127	82,3396759033203	 		2098412698,4127	-1,55402541160583	 		2098412698,4127	87,5121688842773	 
2100000000	-7,58601713180542	 		2100000000	81,4509963989258	 		2100000000	-1,62402546405792	 		2100000000	87,1546936035156	 
2101587301,5873	-7,51960277557373	 		2101587301,5873	80,5087051391602	 		2101587301,5873	-1,69834411144257	 		2101587301,5873	86,5450057983398	 
2103174603,1746	-7,45998764038086	 		2103174603,1746	79,7495346069336	 		2103174603,1746	-1,77420699596405	 		2103174603,1746	86,1211853027344	 
2104761904,7619	-7,40003776550293	 		2104761904,7619	78,5196838378906	 		2104761904,7619	-1,85025417804718	 		2104761904,7619	85,6614151000977	 
2106349206,34921	-7,35685777664185	 		2106349206,34921	77,5387496948242	 		2106349206,34921	-1,92847561836243	 		2106349206,34921	85,2418212890625	 
2107936507,93651	-7,31557655334473	 		2107936507,93651	76,7418518066406	 		2107936507,93651	-2,00629901885986	 		2107936507,93651	84,7816390991211	 
2109523809,52381	-7,26475429534912	 		2109523809,52381	75,5676956176758	 		2109523809,52381	-2,08156609535217	 		2109523809,52381	84,6208419799805	 
2111111111,11111	-7,24477958679199	 		2111111111,11111	74,5827484130859	 		2111111111,11111	-2,15459585189819	 		2111111111,11111	84,5103454589844	 
2112698412,69841	-7,20995855331421	 		2112698412,69841	73,848876953125	 		2112698412,69841	-2,22863578796387	 		2112698412,69841	84,0993576049805	 
2114285714,28571	-7,18671798706055	 		2114285714,28571	72,7694702148438	 		2114285714,28571	-2,29299426078796	 		2114285714,28571	84,1097946166992	 
2115873015,87302	-7,16360902786255	 		2115873015,87302	71,762825012207	 		2115873015,87302	-2,35110235214233	 		2115873015,87302	84,0243072509766	 
2117460317,46032	-7,16211080551147	 		2117460317,46032	70,8281936645508	 		2117460317,46032	-2,40397214889526	 		2117460317,46032	84,1305694580078	 
2119047619,04762	-7,1434440612793	 		2119047619,04762	69,9652633666992	 		2119047619,04762	-2,44903516769409	 		2119047619,04762	84,1758575439453	 
2120634920,63492	-7,15325021743774	 		2120634920,63492	68,8717651367188	 		2120634920,63492	-2,4841194152832	 		2120634920,63492	84,4102630615234	 
2122222222,22222	-7,14173269271851	 		2122222222,22222	67,9592361450195	 		2122222222,22222	-2,51299357414246	 		2122222222,22222	84,3515548706055	 
2123809523,80952	-7,15434885025024	 		2123809523,80952	66,9712753295898	 		2123809523,80952	-2,52860832214355	 		2123809523,80952	84,4571151733398	 
2125396825,39683	-7,16329622268677	 		2125396825,39683	66,0900039672852	 		2125396825,39683	-2,53310394287109	 		2125396825,39683	84,6317291259766	 
2126984126,98413	-7,19042110443115	 		2126984126,98413	65,1268844604492	 		2126984126,98413	-2,52825856208801	 		2126984126,98413	84,7652969360352	 
2128571428,57143	-7,2134747505188	 		2128571428,57143	64,1585388183594	 		2128571428,57143	-2,51280808448792	 		2128571428,57143	84,7689819335938	 
2130158730,15873	-7,23901748657227	 		2130158730,15873	63,2528953552246	 		2130158730,15873	-2,48595428466797	 		2130158730,15873	84,9596099853516	 
2131746031,74603	-7,29325199127197	 		2131746031,74603	62,169132232666	 		2131746031,74603	-2,44906234741211	 		2131746031,74603	84,9656600952148	 
2133333333,33333	-7,33576726913452	 		2133333333,33333	61,4524002075195	 		2133333333,33333	-2,40134501457214	 		2133333333,33333	85,0735931396484	 
2134920634,92063	-7,39087247848511	 		2134920634,92063	60,6526145935059	 		2134920634,92063	-2,34781980514526	 		2134920634,92063	85,0761566162109	 
2136507936,50794	-7,4611611366272	 		2136507936,50794	59,9387321472168	 		2136507936,50794	-2,28811359405518	 		2136507936,50794	85,0113525390625	 
2138095238,09524	-7,53154850006104	 		2138095238,09524	58,9093551635742	 		2138095238,09524	-2,22063398361206	 		2138095238,09524	84,9256134033203	 
2139682539,68254	-7,5906286239624	 		2139682539,68254	58,2274475097656	 		2139682539,68254	-2,14794325828552	 		2139682539,68254	84,87841796875	 
2141269841,26984	-7,68022632598877	 		2141269841,26984	57,5380325317383	 		2141269841,26984	-2,07258892059326	 		2141269841,26984	84,4090270996094	 
2142857142,85714	-7,76011562347412	 		2142857142,85714	56,9669532775879	 		2142857142,85714	-1,99495148658752	 		2142857142,85714	84,1593322753906	 
2144444444,44444	-7,85037755966187	 		2144444444,44444	56,2772560119629	 		2144444444,44444	-1,91845846176147	 		2144444444,44444	83,7895202636719	 
2146031746,03175	-7,91990518569946	 		2146031746,03175	55,6930809020996	 		2146031746,03175	-1,84197270870209	 		2146031746,03175	83,3723983764648	 
2147619047,61905	-8,01912117004395	 		2147619047,61905	55,5222854614258	 		2147619047,61905	-1,76508617401123	 		2147619047,61905	82,9994277954102	 
2149206349,20635	-8,09114456176758	 		2149206349,20635	55,1855964660645	 		2149206349,20635	-1,69333732128143	 		2149206349,20635	82,3496704101563	 
2150793650,79365	-8,15547657012939	 		2150793650,79365	54,8941459655762	 		2150793650,79365	-1,62675535678864	 		2150793650,79365	81,522590637207	 
2152380952,38095	-8,22658157348633	 		2152380952,38095	54,79052734375	 		2152380952,38095	-1,5661426782608	 		2152380952,38095	80,9835205078125	 
2153968253,96825	-8,29415702819824	 		2153968253,96825	54,5770263671875	 		2153968253,96825	-1,50893259048462	 		2153968253,96825	80,2440185546875	 
2155555555,55556	-8,35590267181396	 		2155555555,55556	54,4964294433594	 		2155555555,55556	-1,45967042446136	 		2155555555,55556	79,5826721191406	 
2157142857,14286	-8,39437866210938	 		2157142857,14286	54,2119522094727	 		2157142857,14286	-1,41406738758087	 		2157142857,14286	78,9501800537109	 
2158730158,73016	-8,41635608673096	 		2158730158,73016	54,466365814209	 		2158730158,73016	-1,37684988975525	 		2158730158,73016	78,1992874145508	 
2160317460,31746	-8,44012069702148	 		2160317460,31746	54,3354187011719	 		2160317460,31746	-1,33649730682373	 		2160317460,31746	77,2168807983398	 
2161904761,90476	-8,44283485412598	 		2161904761,90476	54,4947090148926	 		2161904761,90476	-1,31616497039795	 		2161904761,90476	76,5268173217773	 
2163492063,49206	-8,44756507873535	 		2163492063,49206	54,4844970703125	 		2163492063,49206	-1,29648637771606	 		2163492063,49206	75,6088104248047	 
2165079365,07937	-8,43610763549805	 		2165079365,07937	54,4752464294434	 		2165079365,07937	-1,28376519680023	 		2165079365,07937	74,9845809936523	 
2166666666,66667	-8,40041732788086	 		2166666666,66667	54,4207153320313	 		2166666666,66667	-1,27519047260284	 		2166666666,66667	74,002555847168	 
2168253968,25397	-8,36839008331299	 		2168253968,25397	54,3736534118652	 		2168253968,25397	-1,27233457565308	 		2168253968,25397	73,2469711303711	 
2169841269,84127	-8,31229591369629	 		2169841269,84127	54,4432487487793	 		2169841269,84127	-1,27316427230835	 		2169841269,84127	72,4773559570313	 
2171428571,42857	-8,25397682189941	 		2171428571,42857	54,2251129150391	 		2171428571,42857	-1,27585303783417	 		2171428571,42857	71,8578567504883	 
2173015873,01587	-8,18455219268799	 		2173015873,01587	53,9336929321289	 		2173015873,01587	-1,28473901748657	 		2173015873,01587	71,0259552001953	 
2174603174,60317	-8,09890365600586	 		2174603174,60317	53,768123626709	 		2174603174,60317	-1,29637503623962	 		2174603174,60317	70,1244735717773	 
2176190476,19048	-8,02695465087891	 		2176190476,19048	53,5306625366211	 		2176190476,19048	-1,31340169906616	 		2176190476,19048	69,3085861206055	 
2177777777,77778	-7,92553091049194	 		2177777777,77778	53,2293891906738	 		2177777777,77778	-1,33338356018066	 		2177777777,77778	68,5802917480469	 
2179365079,36508	-7,85696792602539	 		2179365079,36508	52,6916427612305	 		2179365079,36508	-1,35991621017456	 		2179365079,36508	67,7455139160156	 
2180952380,95238	-7,75656700134277	 		2180952380,95238	52,1666374206543	 		2180952380,95238	-1,388711810112	 		2180952380,95238	66,9522247314453	 
2182539682,53968	-7,67275333404541	 		2182539682,53968	51,5207176208496	 		2182539682,53968	-1,42349123954773	 		2182539682,53968	66,5303192138672	 
2184126984,12698	-7,5834002494812	 		2184126984,12698	50,9590530395508	 		2184126984,12698	-1,46498322486877	 		2184126984,12698	65,6093368530273	 
2185714285,71429	-7,50462818145752	 		2185714285,71429	50,1829032897949	 		2185714285,71429	-1,50964999198914	 		2185714285,71429	64,9017639160156	 
2187301587,30159	-7,41281032562256	 		2187301587,30159	49,5563583374023	 		2187301587,30159	-1,56080985069275	 		2187301587,30159	64,2417373657227	 
2188888888,88889	-7,32502031326294	 		2188888888,88889	48,7617111206055	 		2188888888,88889	-1,61629104614258	 		2188888888,88889	63,6032485961914	 
2190476190,47619	-7,24805116653442	 		2190476190,47619	47,6816482543945	 		2190476190,47619	-1,67747986316681	 		2190476190,47619	63,0751914978027	 
2192063492,06349	-7,1791090965271	 		2192063492,06349	46,893669128418	 		2192063492,06349	-1,74259257316589	 		2192063492,06349	62,4809379577637	 
2193650793,65079	-7,12741279602051	 		2193650793,65079	46,0113677978516	 		2193650793,65079	-1,81117177009583	 		2193650793,65079	61,9544448852539	 
2195238095,2381	-7,06324291229248	 		2195238095,2381	44,9790878295898	 		2195238095,2381	-1,8810008764267	 		2195238095,2381	61,4678802490234	 
2196825396,8254	-7,01416540145874	 		2196825396,8254	44,1516380310059	 		2196825396,8254	-1,95208954811096	 		2196825396,8254	60,9857368469238	 
2198412698,4127	-6,97150182723999	 		2198412698,4127	43,0632171630859	 		2198412698,4127	-2,02484107017517	 		2198412698,4127	60,6987838745117	 
2200000000	-6,93875408172607	 		2200000000	41,9755363464355	 		2200000000	-2,09566378593445	 		2200000000	60,4125785827637	 
2201587301,5873	-6,91182470321655	 		2201587301,5873	41,0051651000977	 		2201587301,5873	-2,16357517242432	 		2201587301,5873	60,1100692749023	 
2203174603,1746	-6,88794469833374	 		2203174603,1746	39,8432731628418	 		2203174603,1746	-2,22713422775269	 		2203174603,1746	60,1471557617188	 
2204761904,7619	-6,87802696228027	 		2204761904,7619	38,8735656738281	 		2204761904,7619	-2,28982472419739	 		2204761904,7619	59,9340896606445	 
2206349206,34921	-6,86785650253296	 		2206349206,34921	37,7239570617676	 		2206349206,34921	-2,34221124649048	 		2206349206,34921	59,9775810241699	 
2207936507,93651	-6,87556743621826	 		2207936507,93651	36,7438545227051	 		2207936507,93651	-2,3876678943634	 		2207936507,93651	60,0018730163574	 
2209523809,52381	-6,89406681060791	 		2209523809,52381	35,4528007507324	 		2209523809,52381	-2,42364883422852	 		2209523809,52381	60,1546592712402	 
2211111111,11111	-6,89758110046387	 		2211111111,11111	34,395866394043	 		2211111111,11111	-2,45181822776794	 		2211111111,11111	60,2215728759766	 
2212698412,69841	-6,93874263763428	 		2212698412,69841	33,3930778503418	 		2212698412,69841	-2,46683239936829	 		2212698412,69841	60,3071708679199	 
2214285714,28571	-6,96283960342407	 		2214285714,28571	32,3631706237793	 		2214285714,28571	-2,47284483909607	 		2214285714,28571	60,3578910827637	 
2215873015,87302	-7,01619482040405	 		2215873015,87302	31,1900997161865	 		2215873015,87302	-2,46698427200317	 		2215873015,87302	60,6136703491211	 
2217460317,46032	-7,067955493927	 		2217460317,46032	30,2653694152832	 		2217460317,46032	-2,44936728477478	 		2217460317,46032	60,6250114440918	 
2219047619,04762	-7,12518930435181	 		2219047619,04762	29,3051681518555	 		2219047619,04762	-2,41907215118408	 		2219047619,04762	60,9444808959961	 
2220634920,63492	-7,20427274703979	 		2220634920,63492	28,3034496307373	 		2220634920,63492	-2,37812805175781	 		2220634920,63492	60,9604301452637	 
2222222222,22222	-7,27996730804443	 		2222222222,22222	27,4194450378418	 		2222222222,22222	-2,32558727264404	 		2222222222,22222	60,9019203186035	 
2223809523,80952	-7,36594581604004	 		2223809523,80952	26,6586856842041	 		2223809523,80952	-2,26367568969727	 		2223809523,80952	60,942195892334	 
2225396825,39683	-7,46089172363281	 		2225396825,39683	25,7830924987793	 		2225396825,39683	-2,19305682182312	 		2225396825,39683	60,942081451416	 
2226984126,98413	-7,5502667427063	 		2226984126,98413	25,0443458557129	 		2226984126,98413	-2,11470365524292	 		2226984126,98413	60,9079895019531	 
2228571428,57143	-7,66844034194946	 		2228571428,57143	24,2208919525146	 		2228571428,57143	-2,03090500831604	 		2228571428,57143	60,6574554443359	 
2230158730,15873	-7,76410341262817	 		2230158730,15873	23,5230674743652	 		2230158730,15873	-1,94381725788116	 		2230158730,15873	60,6343040466309	 
2231746031,74603	-7,88298273086548	 		2231746031,74603	22,9119529724121	 		2231746031,74603	-1,85462129116058	 		2231746031,74603	60,1952362060547	 
2233333333,33333	-7,99463748931885	 		2233333333,33333	22,2965621948242	 		2233333333,33333	-1,76465201377869	 		2233333333,33333	59,745906829834	 
2234920634,92063	-8,11470031738281	 		2234920634,92063	21,9105606079102	 		2234920634,92063	-1,67385220527649	 		2234920634,92063	59,1808929443359	 
2236507936,50794	-8,23201084136963	 		2236507936,50794	21,518762588501	 		2236507936,50794	-1,58681094646454	 		2236507936,50794	58,6913032531738	 
2238095238,09524	-8,35998153686523	 		2238095238,09524	21,0983276367188	 		2238095238,09524	-1,50646364688873	 		2238095238,09524	58,1438102722168	 
2239682539,68254	-8,47524929046631	 		2239682539,68254	21,0539360046387	 		2239682539,68254	-1,42808222770691	 		2239682539,68254	57,2921180725098	 
2241269841,26984	-8,60706520080566	 		2241269841,26984	20,8956966400146	 		2241269841,26984	-1,35904049873352	 		2241269841,26984	56,5416069030762	 
2242857142,85714	-8,71134567260742	 		2242857142,85714	20,7843017578125	 		2242857142,85714	-1,29669880867004	 		2242857142,85714	55,7393760681152	 
2244444444,44444	-8,80261516571045	 		2244444444,44444	20,6585941314697	 		2244444444,44444	-1,24208998680115	 		2244444444,44444	54,8342742919922	 
2246031746,03175	-8,89461517333984	 		2246031746,03175	20,7496700286865	 		2246031746,03175	-1,19660425186157	 		2246031746,03175	54,1752586364746	 
2247619047,61905	-8,98083305358887	 		2247619047,61905	20,7595100402832	 		2247619047,61905	-1,15927875041962	 		2247619047,61905	53,2575378417969	 
2249206349,20635	-9,04343605041504	 		2249206349,20635	21,0142021179199	 		2249206349,20635	-1,13084864616394	 		2249206349,20635	52,4070930480957	 
2250793650,79365	-9,0892448425293	 		2250793650,79365	21,2988681793213	 		2250793650,79365	-1,11074149608612	 		2250793650,79365	51,395751953125	 
2252380952,38095	-9,12953472137451	 		2252380952,38095	21,4374599456787	 		2252380952,38095	-1,09831964969635	 		2252380952,38095	50,4312438964844	 
2253968253,96825	-9,1466588973999	 		2253968253,96825	21,6354503631592	 		2253968253,96825	-1,09244310855865	 		2253968253,96825	49,716796875	 
2255555555,55556	-9,17049121856689	 		2255555555,55556	21,9534015655518	 		2255555555,55556	-1,09292197227478	 		2255555555,55556	48,6853675842285	 
2257142857,14286	-9,14984035491943	 		2257142857,14286	22,0698547363281	 		2257142857,14286	-1,09988403320313	 		2257142857,14286	47,9215469360352	 
